,pred_class,true_class
109284,0.055812594509359464,0
115967,0.055806730025611526,0
65674,0.05580603557650794,0
92545,0.055799845522790686,0
99778,0.055798865744648415,0
125666,0.05579737617553232,0
16772,0.05579725245596842,0
27856,0.05579181186516971,0
118973,0.055790979405669266,0
74399,0.05578819376601267,0
48665,0.05578640981076667,0
68325,0.05578579269941637,0
125275,0.05578495621324776,0
12443,0.05577659748293408,0
91822,0.05577448126753197,0
6899,0.05577286702667332,0
116644,0.05577274496060795,0
65502,0.05576761218045832,0
66347,0.05576647280625771,0
45149,0.055766447981282774,0
90417,0.05576599347877077,0
128763,0.05576546183689585,0
66196,0.0557652434083398,0
86987,0.05576508199659731,0
85337,0.055763678229607705,0
24390,0.05576340245924191,0
58955,0.055763052493183474,0
70331,0.055762478871624443,0
37065,0.05576185616972158,0
130645,0.05576120432392159,0
36329,0.05576097982303199,0
32947,0.05575743618398073,0
90820,0.05575687419634995,0
13789,0.05575606791227668,0
116359,0.05575570391514649,0
67836,0.05575456072565858,0
93298,0.05575449803263939,0
114737,0.05575445674438523,0
98022,0.0557517958606583,0
7300,0.0557517145699732,0
94456,0.055748979608352414,0
106704,0.055746024638047134,0
128482,0.0557444652276993,0
24766,0.05574354179442724,0
122279,0.055743337144728455,0
112222,0.05574206074701557,0
45010,0.05574201860487611,0
57959,0.055741553327226884,0
40475,0.05573788574234545,0
72141,0.05573670511155536,0
61972,0.05573621544843407,0
62172,0.055734244789160725,0
111732,0.055733944200977756,0
124691,0.055733154451683184,0
75668,0.05572910952903508,0
19095,0.05572468337655388,0
34294,0.05572458562398816,0
110781,0.05572279119720128,0
105309,0.05572154274499665,0
42991,0.055721425784101386,0
33974,0.05572133196934363,0
35377,0.055721093952122935,0
3414,0.0557201286670361,0
42914,0.055719247849223205,0
54408,0.055718984250703346,0
2713,0.055717744415508294,0
112156,0.055714940746247554,0
113364,0.05571388454146746,0
127773,0.05571376087443543,0
57977,0.05571234118613082,0
76894,0.05570814773978386,0
71562,0.05570459842102668,0
4849,0.055704162360770526,0
8687,0.05570320822743864,0
84969,0.05570231810885401,0
72919,0.055698246373430224,0
19635,0.055697739500894156,0
34687,0.05569699258593014,0
46153,0.05568759012210095,0
87032,0.0556788093134003,0
77818,0.05567867000423132,0
113339,0.05567537494995643,0
68060,0.05567515485741254,0
126689,0.055674807338349286,0
770,0.055674224508903546,0
114660,0.055674150172698667,0
40713,0.05567081564343572,0
105475,0.05566528861543828,0
69589,0.05566240106184338,0
52233,0.055662199210322075,0
68991,0.05565757841288352,0
18449,0.05565364685510152,0
37291,0.055653457550814536,0
42166,0.0556532989569593,0
69817,0.05565213288569302,0
76218,0.055650267946033186,0
93505,0.05564819637250679,0
130398,0.055647563130950164,0
29528,0.055646113096237224,0
31035,0.05564238763100937,0
50094,0.05563912488536536,0
61818,0.05563786147779364,0
61634,0.05563188108509036,0
115638,0.055629721058303716,0
65089,0.05562908190586087,0
67938,0.05562736030012917,0
69920,0.055623676258110044,0
34785,0.055623308372441574,0
75305,0.05562096850236156,0
106056,0.055620823211927614,0
2956,0.05562059356324153,0
123571,0.055619484753899884,0
44873,0.05561787734596428,0
100938,0.05561727210208893,0
81088,0.05561670095740575,0
72793,0.05561553856262049,0
39586,0.05561250175488139,0
87811,0.05561201603252239,0
13139,0.055610843132305854,0
84191,0.055610728980065485,0
118756,0.055609416929624816,0
86962,0.05560838935480551,0
95835,0.05560831509470798,0
71983,0.05560812523047605,0
101663,0.05560716894332336,0
85306,0.0556055958648916,0
119693,0.05560434151355739,0
88856,0.055602784061404675,0
38162,0.055602141026752164,0
79956,0.05560191483363516,0
43010,0.05560171120739955,0
5430,0.05560054163730221,0
56784,0.05559996008031474,0
57424,0.05559988198995511,0
115152,0.05559683097521097,0
19451,0.05559663764448418,0
9879,0.05559606008640631,0
90124,0.05559221516711259,0
74720,0.05558886270813841,0
23281,0.05558713873918293,0
115691,0.05558586811810551,0
117769,0.05557850251770677,0
72833,0.05557763121712701,0
7365,0.05557759183853131,0
21635,0.05557358055421797,0
37364,0.055566588252789456,0
71453,0.055566144000036816,0
34581,0.05556555866230094,0
90347,0.05555599658972412,0
101727,0.05555578485156515,0
113436,0.055554591634718015,0
103261,0.0555545624101728,0
130895,0.055551784610322064,0
111868,0.05555157519820015,0
76417,0.05554530164960399,0
31847,0.05554485530765748,0
43659,0.05554444440410327,0
107659,0.05554210904763605,0
68276,0.05554014198070208,0
6331,0.055538212236128176,0
98789,0.05553766395784354,0
20243,0.05553566059294728,0
47604,0.05553532980560276,0
96305,0.055535050484840344,0
111089,0.05553123977705595,0
24919,0.05553057350107135,0
84864,0.05552991020627649,0
94700,0.05552849242643054,0
49017,0.055528237073565107,0
27819,0.05552782907865285,0
63129,0.05552627666239443,0
104917,0.055525101037633806,0
63018,0.055523017022480345,0
97327,0.05552035800024273,0
84358,0.05551809438411221,0
116752,0.05551225766101722,0
13013,0.05551172582038817,0
4584,0.05551063766966617,0
93940,0.0555102633524867,0
49412,0.05550961267704939,0
56117,0.055508441098899415,0
2950,0.05550840383462546,0
106059,0.055508104529113915,0
47566,0.05550783251520891,0
11364,0.055507214136710045,0
40597,0.05550666208514182,0
33924,0.05550574371710412,0
120845,0.05550544749934537,0
55280,0.055504536860834994,0
31841,0.05550086188069741,0
14426,0.0554971759373242,0
106036,0.05549683605413204,0
17305,0.055496415001752335,0
27338,0.05549381551434971,0
37121,0.05549317148986911,0
127669,0.05549300089842017,0
73068,0.05549088333535207,0
102696,0.05548923440071278,0
51456,0.05548714794414432,0
80045,0.05548266596535586,0
88670,0.05547882753791067,0
72164,0.05547758941339931,0
29882,0.05547467271637488,0
25847,0.05547336301404499,0
76908,0.05547059822113287,0
14003,0.055466932919470704,0
12781,0.05546578156744393,0
61994,0.055465539533959544,0
36511,0.05546469726849704,0
78399,0.05546439804514946,0
37745,0.0554612823961663,0
49544,0.05545995426726845,0
96220,0.055458849093996024,0
53883,0.05545871031441556,0
85578,0.05545863515365915,0
32293,0.05545541133663227,0
4315,0.05545369202036035,0
25136,0.055450378889372015,0
49470,0.05544717931724623,0
66301,0.05544711428172007,0
20173,0.05544524838249931,0
85332,0.05544484036718248,0
46204,0.05544399347667756,0
64726,0.055442061700276435,0
35179,0.05543881892774016,0
121430,0.05543713533450924,0
67625,0.05543546776173939,0
37969,0.05543408886292012,0
12911,0.055432286529626715,0
118138,0.0554319609708398,0
124354,0.05543038612382625,0
51518,0.05542984290816376,0
119988,0.05542818117700462,0
18350,0.05542376480440183,0
39760,0.0554227764238257,0
10247,0.05541907057142627,0
70354,0.055418721546183644,0
84211,0.055416340114246926,0
107339,0.055416084644469635,0
56644,0.055413691053673914,0
89514,0.05541356090535979,0
100101,0.05541207686833957,0
92773,0.055411598021144134,0
84807,0.055410982924469304,0
16936,0.05541057091197396,0
21903,0.055410153683713215,0
108237,0.05540995971851709,0
66887,0.05540711326270203,0
4011,0.055406081889585033,0
29485,0.055405080890204544,0
8968,0.05540115346276354,0
62839,0.05540063264534577,0
73486,0.05539877556553824,0
99570,0.0553927009950258,0
80402,0.055391732894393815,0
79860,0.055391194171533924,0
65597,0.05539053894484798,0
15654,0.05538421503063845,0
63584,0.05538273881911275,0
3334,0.05538082186681682,0
60975,0.05537935410497172,0
127387,0.055376925299084626,0
36109,0.05537616163758645,0
70474,0.05536779786895663,0
82747,0.055366156246668595,0
10025,0.05536581152132673,0
33257,0.05536393448878335,0
63035,0.05536301700239479,0
7464,0.05535698186016412,0
110973,0.05534664721416191,0
77944,0.055344920707858,0
123829,0.05534364042164651,0
122303,0.055341141244562644,0
13924,0.055339565814476604,0
14177,0.05533939044145554,0
64099,0.05533879404855638,0
93336,0.05533787947936685,0
1061,0.055337852331417775,0
44993,0.055337692334928856,0
40285,0.055331981414021264,0
34455,0.05533160013004576,0
107442,0.05532991476692621,0
74776,0.05532986548111635,0
70462,0.05532828479825279,0
54589,0.05532604956180524,0
50780,0.055325067344498366,0
74226,0.055324244188248474,0
31763,0.055322592391295375,0
28482,0.05532189480445972,0
17233,0.05532121645670289,0
21767,0.055320171668604645,0
111892,0.05531829596879544,0
61935,0.055317288504880734,0
102085,0.055316138890066334,0
66281,0.05531543036827388,0
28042,0.055313900794510845,0
49204,0.05531340883722921,0
45985,0.05531297992178279,0
82131,0.055312947536973626,0
46663,0.05531214188980136,0
120229,0.05531033698456967,0
120710,0.05530950386875563,0
22984,0.05530854893271903,0
49107,0.055307116464129696,0
79154,0.05530624796693824,0
109664,0.05530593951095733,0
99622,0.05530182030248018,0
19412,0.05529921658878051,0
128922,0.05529832585079127,0
128706,0.055296585615763866,0
45304,0.055291034499206596,0
46550,0.0552892263643423,0
71109,0.05528646187818609,0
80525,0.055285877832206995,0
84698,0.05527666099979545,0
82489,0.05527510295775501,0
37391,0.05527463587890515,0
85856,0.055274338816938114,0
120445,0.05527369880844461,0
72272,0.055273082607522395,0
15284,0.05526871922127825,0
8413,0.05526741674561162,0
104259,0.05526281684980902,0
108967,0.05526092256513389,0
67547,0.055260004996080025,0
102119,0.055258631992661844,0
127440,0.05525856474618619,0
30952,0.0552583048946548,0
116300,0.05525735214532046,0
23267,0.055256914305050114,0
84657,0.055253148418037676,0
114815,0.05525304583446581,0
118901,0.05524985287319531,0
87096,0.055249152566396266,0
20825,0.05524781430441039,0
14118,0.055247238463488585,0
79116,0.055247037455767756,0
56304,0.055242058272903766,0
13524,0.055239733902169616,0
16943,0.055239120993507015,0
92047,0.055237343467871555,0
104345,0.05523721625590729,0
123306,0.05523646365355897,0
11655,0.05523549907176184,0
10573,0.05523539535559835,0
86932,0.05523525305667295,0
16587,0.055233803564551195,0
29868,0.05523359477278632,0
40739,0.05523022743206471,0
76719,0.055229130125201795,0
125266,0.055227988505790845,0
31622,0.055224861571181956,0
72638,0.05522371919701492,0
9478,0.0552219729751163,0
119086,0.05522175674748302,0
89311,0.05522156470113666,0
71893,0.05521900484502239,0
18320,0.05521644735543378,0
129854,0.05521628495015288,0
35261,0.05521602137463717,0
92738,0.05521576666902646,0
23945,0.05521424865901957,0
111036,0.05521375785345182,0
130706,0.05521352905279982,0
64177,0.05521311921974555,0
6571,0.05521201415182238,0
48726,0.05521099827005949,0
86292,0.05520714877374275,0
31064,0.05520311558282967,0
17132,0.055197308429613345,0
109072,0.055197129269868736,0
97346,0.055196284328917246,0
11076,0.05519479086088363,0
38365,0.05519360983938067,0
72342,0.05519224473183882,0
38025,0.05519165651371174,0
81400,0.05518946929463675,0
16027,0.05518888684592081,0
106135,0.05518802557820368,0
69352,0.05518579981690218,0
116525,0.05518528294784682,0
81428,0.05518203137685508,0
51658,0.055181937936489,0
66279,0.055181009690478316,0
55647,0.055179540543866604,0
18668,0.05517921250428945,0
38724,0.055178809148047084,0
8917,0.05517779877389363,0
121413,0.055177566358026765,0
66315,0.05517651543737414,0
49456,0.05517555514134866,0
92376,0.05517505361055691,0
76889,0.05517114232304669,0
49526,0.05516737799767199,0
67443,0.05516735987185371,0
28664,0.05516543253113623,0
109454,0.05516314705578272,0
24039,0.05516176331727736,0
125618,0.05515992964386768,0
110216,0.05515538182839112,0
75530,0.05515446918234222,0
40131,0.05515317097717285,0
98415,0.055152398582309206,0
48606,0.05514541674808277,0
88146,0.055145278506812764,0
34664,0.05514188802700595,0
28458,0.055138984296282376,0
108380,0.055137230097056435,0
112335,0.05513340619426705,0
107173,0.05513055785540131,0
77679,0.05512905350613469,0
126629,0.0551242701357355,0
94951,0.055121751632881036,0
81563,0.055117157084430976,0
124871,0.055113908213784035,0
1143,0.05511118442641559,0
4046,0.05510899475370107,0
23144,0.05510822088073612,0
19748,0.055106854696147775,0
62517,0.05510572877500772,0
47415,0.05510385142040506,0
75813,0.0551029990252961,0
50845,0.05509911280044321,0
75788,0.05509728324196515,0
26903,0.055096877418990116,0
9774,0.05509436202311943,0
45510,0.055094248095153994,0
39824,0.05509271305917225,0
91276,0.055092620084793584,0
127490,0.05508807479589317,0
44026,0.05508615762124963,0
15307,0.05508514580057262,0
122828,0.05508400823291031,0
21404,0.055083376474324486,0
3669,0.05508278372185772,0
31941,0.055081563471005505,0
69545,0.05508138603895045,0
115072,0.05508129683012418,0
18823,0.05508080070943228,0
88687,0.05508010479417468,0
92554,0.055078741034078754,0
28103,0.055077607858218275,0
9449,0.05507758882030933,0
112235,0.05507555079666347,0
56156,0.05507451072695903,0
68431,0.05507380177296167,0
70553,0.055071491728546126,0
33327,0.055071146425053535,0
43425,0.05506806755539572,0
129499,0.05506519701087434,0
68445,0.055064729599650586,0
59015,0.05506308413624188,0
988,0.055062962739175735,0
28114,0.05506288653317864,0
113011,0.055059930882193395,0
129899,0.05505978059359459,0
128923,0.05505960052108439,0
18825,0.05505856439632596,0
39712,0.0550576912859059,0
52393,0.05505675980791834,0
50490,0.055055600979706534,0
261,0.05505253095442621,0
128958,0.05505137871913801,0
49177,0.0550498592226568,0
66819,0.055049294834464454,0
99379,0.05504350385646259,0
106558,0.05504292527179144,0
7898,0.055041544615091496,0
119145,0.05504149601056123,0
15201,0.055040780218360466,0
91976,0.05503995125465843,0
75700,0.0550363861740141,0
40572,0.055033242013092655,0
90304,0.05502969141035477,0
10524,0.05502485249423729,0
18896,0.055023738740919856,0
15772,0.05502307527660667,0
61816,0.05502221256001409,0
52710,0.055019784786465645,0
127018,0.05501900406451217,0
29923,0.05501620075118876,0
89592,0.05501611419466073,0
24871,0.05501570220044721,0
37789,0.05501241663201634,0
88649,0.055011210900311185,0
99049,0.05500795187882162,0
72960,0.05500346828870904,0
28904,0.055001644025035205,0
119997,0.05500021780215364,0
92218,0.05499582125774158,0
31725,0.05499433573298276,0
113402,0.05499240839998856,0
83754,0.054992197845365146,0
128838,0.05498990916699241,0
32560,0.05498882782625605,0
9470,0.054988615510174074,0
27591,0.05498818823038139,0
74550,0.054986322115118474,0
129132,0.05498367386291719,0
77047,0.054976871728823554,0
6822,0.05497671614130944,0
110134,0.054975483319847515,0
7840,0.0549751700427331,0
63917,0.05497383179848156,0
87399,0.054972025203707336,0
44158,0.054966465205408994,0
60213,0.05496634154525022,0
25446,0.05496414148905661,0
101466,0.0549634926883307,0
15691,0.05496279604044056,0
19275,0.054958051443799213,0
58218,0.05495753156830573,0
112344,0.05495645598232157,0
84080,0.05495585500515386,0
31389,0.054954155137304554,0
94679,0.05495238637464,0
731,0.05495163915012159,0
39956,0.05494418265115906,0
125832,0.05494333944248474,0
63220,0.05493770163013652,0
10940,0.05493631130355392,0
3616,0.05493437348004018,0
43515,0.05493380355643587,0
10967,0.054930968060820845,0
35273,0.054930406735680413,0
93366,0.054929925669660776,0
63528,0.05492513955768091,0
49381,0.05491225675217418,0
15548,0.054911113614422094,0
127474,0.05490982996887199,0
106338,0.05490720608935726,0
54174,0.054901820038815094,0
65019,0.05490111209331436,0
98107,0.05489979110760365,0
110969,0.054896392010737524,0
125316,0.054893089554186605,0
104747,0.054892033641384175,0
32759,0.0548887051798064,0
69424,0.054886204845432926,0
121522,0.05488540908725506,0
50716,0.05488408673630786,0
120035,0.054883320528167814,0
38121,0.05488143863157828,0
68496,0.05488138933203619,0
101745,0.054881075059519197,0
119620,0.05487902759103052,0
62721,0.05487747223108002,0
6894,0.05487656551119535,0
41553,0.0548760144658025,0
2983,0.05487188468576739,0
41509,0.054870240119443386,0
22650,0.054869769675396,0
18739,0.05486688753585258,0
41123,0.05486535446272897,0
119283,0.05486466027568379,0
31059,0.054864507833615725,0
65924,0.05486346671373379,0
6743,0.054862239465111026,0
53004,0.05486113978144663,0
92231,0.05485624675927814,0
26102,0.054856027360719706,0
39773,0.05485509178624496,0
64493,0.05485365474086705,0
64756,0.054853644955729294,0
83801,0.054851919905978375,0
123957,0.054850840643228385,0
38335,0.05484612771015216,0
88253,0.05484563137796264,0
105450,0.05484507891829285,0
9897,0.054843262576725726,0
95382,0.05484112991182573,0
27699,0.05484112572190781,0
32089,0.05483889696730325,0
116052,0.05483765937672825,0
36602,0.05483423142326799,0
49136,0.0548329515322982,0
126471,0.0548329472732451,0
20538,0.05483210885095369,0
77128,0.05483156959592733,0
4647,0.05483138373499069,0
66349,0.05482407770154559,0
9769,0.054823619567753196,0
81824,0.05482344231929559,0
120010,0.05482300120315639,0
24987,0.05482263375392207,0
54690,0.054817003653450644,0
