,pred_class,true_class
21048,0.02470500901390031,0
50972,0.024703184036449694,0
101153,0.024701990186280165,0
73808,0.02470177406189754,0
4790,0.024701400373730836,0
17492,0.024700005904785077,0
84300,0.02469950664413835,0
23439,0.024699491543582183,0
16757,0.024699486510706706,0
101053,0.024696563039297154,0
77785,0.024695856059043578,0
88234,0.02469267505220403,0
25067,0.024692283365749246,0
62967,0.024691478411915088,0
16374,0.024690420351297204,0
3602,0.024687673752578895,0
66837,0.02468641188356971,0
94663,0.024685640516747154,0
111648,0.02468313503442597,0
125173,0.02468152097224756,0
116047,0.024681491496778646,0
16937,0.024680120220909124,0
103278,0.024678047438276854,0
101419,0.024677122633627827,0
117388,0.024673523418071705,0
88866,0.024671915732114427,0
10137,0.024671450478376003,0
9269,0.02467123326394885,0
42584,0.024670689809921084,0
1156,0.024668388303181424,0
23191,0.024666465173972293,0
33981,0.02466643644657704,0
55879,0.02466449081498122,0
80217,0.024663283238717346,0
112364,0.024662221274112744,0
113095,0.024661457967996778,0
58415,0.02466058980784276,0
49581,0.024660423430131,0
46430,0.02466026157760509,0
23881,0.02466017145059589,0
41364,0.024659992139493714,0
54731,0.024659626995713488,0
127625,0.024656191893784915,0
42163,0.02465602558229399,0
21888,0.024653651982688665,0
4626,0.02465189040987692,0
63920,0.024651601703131756,0
71055,0.02464997822436034,0
38431,0.02464996825177422,0
38101,0.024649883808092257,0
54001,0.02464923851808594,0
18516,0.02464832584734454,0
30526,0.02464790587249109,0
66870,0.02464581640391282,0
115123,0.024641947118945712,0
41304,0.02464043636242226,0
26402,0.024639841793562364,0
39231,0.02463824833114092,0
101884,0.02463727684800536,0
19873,0.02463673737340294,0
40841,0.02463654500203652,0
85290,0.024635757002740594,0
46986,0.02463352477018585,0
9703,0.024633360386186715,0
93382,0.02463150815539615,0
45408,0.02463034895486882,0
47716,0.024625849887638496,0
85417,0.02462489123362216,0
84453,0.02462411567607385,0
100853,0.024623999029872695,0
111775,0.02462377792858804,0
13666,0.02462329345258317,0
49561,0.024621955945358973,0
64213,0.02462150687293456,0
7368,0.02462008700484397,0
35249,0.024619361665055836,0
64494,0.024618932294456705,0
92317,0.024615063468935897,0
122096,0.024614929642019057,0
76054,0.024614065078928368,0
14827,0.024613544848212834,1
9342,0.02461268821305064,0
26600,0.02461130842065966,0
20511,0.02461101190369301,0
17650,0.024611011022261348,0
110288,0.024610290146260427,0
64525,0.02461025812954644,0
123590,0.024610062823836,0
75945,0.024609267237228657,0
118960,0.024608154905930768,0
31270,0.024607729231817324,0
82145,0.02460731226846502,0
30332,0.024606933915215498,0
6435,0.02460639041330971,0
9394,0.02460555949173418,0
27897,0.02460015441360157,0
32050,0.024599691350358402,0
85217,0.024596774018527418,0
70051,0.024595100038340867,0
22344,0.024592054540293617,0
16688,0.024589879047289404,0
47004,0.024589652308673826,0
42045,0.024587938145433336,0
37202,0.02458757277142709,0
81426,0.024587227983509388,0
1995,0.024586860830451432,0
77436,0.024585810348195694,0
115397,0.024583772758067043,0
119855,0.024582389261138732,0
121599,0.024581994637320803,0
53727,0.024581737848444266,0
22145,0.024580873102302364,0
108504,0.024578449776126346,0
117161,0.02457800379492317,0
68459,0.024577664876017244,0
84763,0.0245773335470601,0
42847,0.024577066304729944,0
24072,0.024576796071839976,0
8797,0.024574211764317594,0
86582,0.0245741972163218,0
40115,0.024573507024851254,0
20881,0.024573496194132446,0
108217,0.024573400738243226,0
50848,0.024573357784701252,0
34523,0.024573339929412533,0
12991,0.024572320764516653,0
120368,0.024572148180513537,0
52664,0.02457214812083873,0
91389,0.024571710773612615,0
122189,0.02457163009511855,0
89068,0.024571570591471303,0
20890,0.02457067581401859,0
111246,0.024570160410626485,0
41577,0.024569901495457874,0
26052,0.02456923395469343,0
97638,0.024566743650492565,0
99325,0.024566497732311232,0
60191,0.024565640616702952,0
36294,0.024564293485231134,0
12093,0.02456148969299575,0
119865,0.02456081883061917,0
72407,0.024555242955837095,0
93984,0.024552951704028506,0
48732,0.024550494422369118,0
76280,0.0245503246643156,0
54199,0.02455027673871875,0
11269,0.024549269779111968,0
106909,0.024548475423306126,0
32238,0.02454835618843798,0
9522,0.024545048691816007,0
13142,0.024543451737292957,0
79067,0.02454290648114746,0
1714,0.024542254250672135,0
126623,0.024542051219869826,0
3992,0.0245417864933188,0
118813,0.024541747268442674,0
77141,0.024540131914299254,0
27008,0.024539346097389864,0
116808,0.02453838791476122,0
45840,0.024537958995797887,0
30824,0.02453788504070875,0
52556,0.02453547223376172,0
74183,0.024534831242849636,0
77524,0.02453343465004354,0
30602,0.024532254166630046,0
93202,0.0245305142874416,0
77130,0.024527514138622128,0
80352,0.024525150305617596,0
71343,0.02452405080925675,0
127773,0.024523890423068573,0
130929,0.024523858354379813,0
118178,0.02452199469755839,0
80300,0.024521610664467938,0
48409,0.02452039922634676,0
113861,0.024517469748560713,0
123324,0.024517335192583756,0
30145,0.02451546983722326,0
124001,0.02451463317301708,0
33340,0.024514317931472365,0
99055,0.0245134298814694,0
65323,0.02451296733077439,0
51533,0.024512593162973703,0
106291,0.024512399477530644,0
91418,0.024510920841398887,0
108197,0.024510182064732697,0
70547,0.02450891785376015,0
37704,0.024508416324651144,0
20820,0.02450826276544707,0
104313,0.02450667629740015,0
95626,0.024505823390957,0
108264,0.02450543919124025,0
95620,0.024504719401304706,0
78649,0.024504088658881623,0
47085,0.024502914627166084,0
1273,0.024502842329601315,0
51036,0.024500767316738448,0
10633,0.024500660076852337,0
71139,0.024499450925823646,0
29285,0.024498574050940428,0
88751,0.024495477708040808,0
25580,0.024494618966402024,0
80124,0.024494074803452573,0
24982,0.02449138182304572,0
95061,0.024491035537255013,0
76795,0.024490481299830988,0
100993,0.024487175504233225,0
35676,0.02448710099876135,0
83857,0.02448479242891538,0
121775,0.024483929254284484,0
48296,0.024481915703851623,0
36873,0.024478785257201804,0
19022,0.024478014984745458,0
126653,0.024477682497202155,0
122634,0.024477651666765618,0
91220,0.02447734680261411,0
123765,0.02447720477084976,0
121474,0.024475655048869505,0
3821,0.024474366912550144,0
33132,0.024474345025743915,0
72429,0.024474037001715715,0
114069,0.02447240428266076,0
128942,0.02447127153281871,0
18230,0.024471042607115273,0
101782,0.024468216736264176,0
19082,0.024467435695780484,0
106492,0.024466264763856424,0
94508,0.02446426684995913,0
17331,0.02446391107238216,0
46984,0.024463737269818722,0
10962,0.024461336596514588,0
77772,0.024460334795445446,0
106028,0.02445902646946496,0
58357,0.024458304633907024,0
109114,0.024456412574808795,0
745,0.02445627288927385,0
82006,0.02445530500277511,0
108082,0.024453743474731116,0
85434,0.024453007003453417,0
34922,0.024452368024274584,0
93969,0.024448649852178497,0
35378,0.02444751088046246,0
25011,0.02444389326869796,0
84106,0.024443076946717865,0
92678,0.024442205531328934,0
51959,0.024442105237908948,0
105468,0.024439301098814176,0
72315,0.0244388254796241,0
6064,0.024437322075472293,0
68955,0.024437152450980368,0
102703,0.0244361368358975,0
43682,0.024435452092064408,0
118855,0.024435057360958468,0
99996,0.02443434541592815,0
40424,0.024433633285651,0
94406,0.02443279166770776,0
82933,0.024431542104360437,0
82550,0.024431487078493977,0
120943,0.024431337746823323,0
92293,0.024429210252983294,0
80948,0.024428518411174854,0
40518,0.024427977270102236,0
51093,0.02442766822036034,0
114392,0.02442728091303943,0
70954,0.02442665012504225,0
80511,0.02442541556657153,0
34467,0.024423025892144054,0
128229,0.024421483876799877,0
15213,0.0244204337731216,0
65483,0.024418721200451604,0
26422,0.024417839754091758,0
77150,0.02441683438226455,0
118892,0.024416489284196777,0
4640,0.024415927860197875,0
101256,0.02441525291861482,0
99037,0.02441472627981804,0
77034,0.02441379965987331,0
74925,0.024413091000544257,0
106656,0.02441198958168357,0
29053,0.024411037399079974,0
98618,0.024409670010399037,0
53284,0.024409143065990554,0
100349,0.024406388676288623,0
95633,0.02440458865018047,0
9828,0.02440404627993044,0
14141,0.024403936966190573,0
35788,0.02440274983717715,0
9442,0.02440247035268582,0
109310,0.024400737564385905,0
70973,0.024399618089498545,0
98855,0.024398591930932523,0
97360,0.024397414974550488,0
110850,0.024397189401068456,0
13747,0.024394655538492308,0
119535,0.024392219422659678,0
103282,0.024392202866793875,0
622,0.024390977881633455,0
27150,0.024390878948858524,0
103096,0.02439005241917061,0
43667,0.024388142657211342,0
13357,0.02438801467342848,0
126859,0.024387816189815614,0
76735,0.024387559609756485,0
85,0.02438665194690247,0
68888,0.024383723632308008,0
104564,0.02438366424986038,0
12104,0.02438326798638596,0
80506,0.024383065103464607,0
42466,0.024381974184529004,0
97613,0.024381073498766087,0
52244,0.02437986125641234,0
123238,0.024379613459420926,0
129049,0.02437629164042726,0
70441,0.024376058250759558,0
64645,0.024375003707449425,0
105097,0.02437403106101947,0
126369,0.024373317739014577,0
47701,0.02437309606686751,0
20749,0.024372330766983336,0
47310,0.024371785646498376,0
39464,0.024369916383957746,0
18411,0.024369341262909475,0
26755,0.024369331406555506,0
102673,0.0243688681645986,0
109258,0.024367459673887676,0
103769,0.024363634183855315,0
108270,0.024357691947664184,0
115091,0.024356501920905785,0
33918,0.0243561031565903,0
10521,0.02435518212519476,0
48518,0.024355095055830264,0
66413,0.02435034316512351,0
113727,0.024348159849184342,0
77824,0.024348064802760375,0
73322,0.024344340908920223,0
96953,0.024343865105196816,0
65624,0.024342398865315654,0
87547,0.02433901636797016,0
68195,0.024338477566835562,0
99484,0.0243309684367448,0
100389,0.02433014293171791,0
100269,0.024330067116951848,0
6491,0.024324391644460375,0
6148,0.024324375192028222,0
63687,0.02432354437243328,0
32190,0.024323139130975224,0
34911,0.02432306094687127,0
87374,0.024321906342208433,0
107777,0.02432103481474379,0
114551,0.024317695926292016,0
88096,0.02431193859884752,0
45653,0.024309127729323796,0
98627,0.024307358363249987,0
99204,0.02430626591340089,0
65089,0.02430512395509582,0
124858,0.024302597955792718,0
65151,0.024301813543829237,0
70364,0.024299819343000365,0
5524,0.024297956545441562,0
101278,0.024297881158430235,0
7275,0.024297680080894543,0
113103,0.02429610453543604,0
97495,0.0242949707421974,0
39880,0.024293115279116775,0
76973,0.02429298967962233,0
35145,0.024292937012549948,0
24444,0.02429221045268115,0
74094,0.0242913467586635,0
48169,0.024290693004173816,0
76586,0.024289801446013573,0
39551,0.024286626823257454,0
50465,0.024285510688457163,0
21771,0.02428507440725436,0
69112,0.024284323825935913,0
84215,0.02428363430999339,0
110103,0.024283469455532045,0
112934,0.024278643749401738,0
59606,0.02427706036291001,0
99396,0.02427697778763578,0
36572,0.024276449830483354,0
128286,0.024274487282975987,0
76671,0.024274316304206955,0
72815,0.024273273794259684,0
7335,0.02427254481736696,0
7401,0.024269149243057384,0
34822,0.024267785893884092,0
39357,0.024267777836414317,0
20354,0.024264987248512823,0
43496,0.02426427492840061,0
72203,0.024263001614917706,0
50585,0.02426184204599713,0
55388,0.02426121860078967,0
84436,0.02425848926352414,0
41544,0.024258090343532157,0
92930,0.02425790464081108,0
62417,0.02425702697505218,0
27314,0.02425554720371785,0
64602,0.024253944238132263,0
97799,0.024253598720934827,0
105569,0.024253370519463482,0
113538,0.024252042281973363,0
62395,0.024250958165649456,0
34041,0.024250759152507934,0
106481,0.024248872509040176,0
112909,0.024247930133394685,0
1879,0.02424755798804916,0
37882,0.024247343784129724,0
100806,0.024246044381040194,0
129648,0.024244549662646803,0
57143,0.024243502276640724,0
49746,0.024241836564248914,0
84765,0.024240892689245758,0
58366,0.024240817810782106,0
89860,0.024237940078867842,0
29300,0.024235414306315345,0
87360,0.02423534184155743,0
33376,0.02423316684180525,0
36312,0.024232569811504318,0
84012,0.024232502385903937,0
33266,0.024228394488775104,0
121939,0.024226874387537886,0
89341,0.024224582214145363,0
66484,0.024224365928036687,0
27979,0.0242235937844901,0
26027,0.02422339574694675,0
27393,0.024221842063067447,0
127448,0.02422054799610847,0
12203,0.024220497206233163,0
81663,0.02421918148788331,0
100565,0.024218306382001245,0
54755,0.024216969462616172,0
13741,0.02421625784851346,0
110851,0.0242161041715101,0
95706,0.024214508540348886,0
48522,0.024213508368439704,0
11804,0.024210507380948668,0
121292,0.02420951304742877,0
52829,0.024209185021970392,0
74783,0.024208068207340214,0
126749,0.024207516447566926,0
62875,0.02420712708153558,0
35220,0.024206739392468035,0
21448,0.024206385606098474,0
6195,0.024205420617735313,0
42480,0.024205380713076194,0
12641,0.024205249059356476,0
48011,0.024202809000965428,0
1379,0.024202550564205852,0
55152,0.02420030729494546,0
127026,0.02420010229356248,0
64808,0.024199125816710285,0
30498,0.024197454504238186,0
33003,0.024196334410615,0
100628,0.024196215365611617,0
4110,0.024195567943060964,0
27952,0.024194929433904458,0
97193,0.024194534013042793,0
22550,0.024194329067982356,0
85625,0.024194070087221242,0
92825,0.02419392806523661,0
17002,0.02419294519950163,0
40372,0.024189963290833907,0
71016,0.02418942868784614,0
70285,0.024188980217969447,0
89586,0.024187904951570013,0
12071,0.02418736770641404,0
64016,0.024186968177806606,0
61780,0.024185991291219927,0
117960,0.02418497940541872,0
33834,0.02418338210017902,0
18520,0.0241814052951784,0
127103,0.02418016223398374,0
54551,0.024180161605022815,0
70898,0.024179851217539808,0
62522,0.024179101879839127,0
35360,0.024178661556018277,0
4844,0.02417641068865012,0
11833,0.024174363984789726,0
55517,0.024174141053311074,0
31770,0.02417275361403895,0
9781,0.02417251727288562,0
76273,0.024171830593908247,0
7580,0.024171127451739202,0
94687,0.02417045619594034,0
78374,0.024169778341071188,0
78575,0.024169239880460408,0
40918,0.024168922485613323,0
110819,0.02416648243604555,0
71474,0.024166138289288902,0
67679,0.02416599487735477,0
66114,0.024165579628058098,0
40695,0.02416436752997933,0
93368,0.024162230102503,0
44108,0.02416178551492816,0
65404,0.024161197378433807,0
6145,0.024160229459081486,0
112295,0.02415974068054312,0
9198,0.024158317231720336,0
102335,0.024156909301287555,0
34673,0.024156031467909803,0
77027,0.024153630291492603,0
125812,0.0241535787483919,0
95465,0.024153226973444714,0
109665,0.024147167677090395,0
44295,0.024146445592128585,0
6426,0.02414576002452777,0
77057,0.024145543257245106,0
76225,0.024144353485958864,0
115631,0.024141512846020716,0
125786,0.02413893780582539,0
120063,0.024138470164047826,0
30480,0.02413829716366457,0
77266,0.024137988007897584,0
106370,0.024137338474969905,0
130417,0.02413657649636544,0
7640,0.024136258904598543,0
13041,0.024133429717869317,0
5942,0.02413119607579077,0
121979,0.02413073418301781,0
77151,0.024130644842819876,0
5050,0.024129005794509675,0
91681,0.02412815807898118,0
46858,0.02412776700884392,0
97843,0.024127675099778298,0
36275,0.02412737482757335,0
29950,0.024126651990614464,0
102021,0.024125688136954884,0
70106,0.02412543251539305,0
21998,0.024125413691849687,0
53212,0.024124692015590338,0
13539,0.02412300291947203,0
20141,0.024121243330724323,0
61130,0.024117967562223605,0
15248,0.024117549545502256,0
113602,0.02411504827284343,0
14184,0.024114824153618833,0
40739,0.024113654693962303,0
41751,0.024112618175269745,0
6480,0.024108650216800503,0
104607,0.024106359332773317,0
57050,0.02410577971693155,0
121201,0.024105502676897428,0
74226,0.024103991738017028,0
36260,0.024103270319704218,0
27216,0.024102646187705523,0
63872,0.024102485960601966,0
58756,0.024101818772722536,0
57236,0.024101668153443112,0
68903,0.024100742339832268,0
56807,0.024100718469476937,0
104189,0.02409833670024983,0
61909,0.024097587659047015,0
105178,0.024096397890967458,0
129357,0.024095489424233965,0
116244,0.024095101021799237,0
61526,0.024094992193223586,0
121110,0.024094817812138722,0
95299,0.024094352474004377,0
123563,0.024092211687886528,0
10973,0.02409209215057069,0
88600,0.02409187102375719,0
94914,0.024091569986099667,1
124271,0.02409135421836049,0
119842,0.02409118963638987,0
119667,0.024090744262982924,0
50500,0.024090556364224622,0
