,pred_class,true_class
75403,-0.0030696642038684635,0
108784,-0.0030703853396994094,0
77948,-0.003070401653278765,0
2308,-0.0030718739672289594,0
127439,-0.0030724254801017883,0
93060,-0.003073727137806556,0
61008,-0.0030738729784819466,0
54790,-0.0030741622893153686,0
105519,-0.0030771930342822634,0
125990,-0.0030835927129147303,0
64272,-0.0030852523592384204,0
117008,-0.003087067800423317,0
10156,-0.003089866794155731,0
77764,-0.0030924625081043752,0
84092,-0.003104084523688745,0
53376,-0.003106129297294223,0
101641,-0.003108780172982703,0
38440,-0.003108914413960405,0
165,-0.0031089898467502944,0
122564,-0.0031131482642471967,0
127353,-0.0031139757914620467,0
12653,-0.0031180126551507495,0
43727,-0.003121410999520971,0
60146,-0.0031229659703575496,0
83206,-0.003124770011190263,0
130128,-0.003126154705337565,0
39426,-0.003127042419492722,0
80035,-0.0031276404352256204,0
117985,-0.0031297826728849745,0
115177,-0.0031302889692092564,0
75995,-0.0031328210306007034,0
5211,-0.003135903183583741,0
9103,-0.0031359520253246218,0
71846,-0.003138306077417198,0
56440,-0.0031390264148371608,0
84830,-0.003139220283756905,0
45597,-0.0031435684640379533,0
44834,-0.0031435878674027987,0
127283,-0.003143931646025,0
17958,-0.003145574722360621,0
2225,-0.0031467909526610785,0
2471,-0.0031493119826003987,0
5583,-0.003149592300130559,0
93960,-0.003150877710891828,0
128673,-0.0031513392894430697,0
88148,-0.0031530137598938177,0
6382,-0.0031544517423860927,0
104219,-0.003156296832038434,0
13840,-0.003156461287295527,0
114823,-0.0031578430886472844,0
115803,-0.0031611322457874985,0
50508,-0.0031645762572016373,0
60222,-0.0031652753600335884,0
72615,-0.003166364617663543,0
117159,-0.003168275653116441,0
94260,-0.0031709090565011505,0
95143,-0.003173280781435188,0
111874,-0.003173341422872976,0
79631,-0.0031749390920350826,0
59115,-0.0031783373060452758,0
36366,-0.003181362404951371,0
42222,-0.003181528865237683,0
77590,-0.003182320970232022,0
38674,-0.003185164809474589,0
2862,-0.003190219729680484,0
106345,-0.003195142165165747,0
39379,-0.0031959105087333364,0
12081,-0.0032004663519429113,0
7647,-0.003202333544160059,0
101866,-0.0032046925143509666,0
26763,-0.0032059541223776952,0
80490,-0.0032067957737081376,0
107782,-0.003207663742614636,0
39101,-0.0032102146113357002,0
91849,-0.003213434721158162,0
92692,-0.0032143232170330008,0
32543,-0.003214706334507232,0
115964,-0.0032149219301694718,0
115069,-0.003219425979714148,0
120798,-0.0032201408960027336,0
67723,-0.0032218185464422677,0
162,-0.0032233885778810284,0
84661,-0.003226064228216842,0
59370,-0.003227037907633741,0
18485,-0.0032274966707346794,0
76608,-0.0032278183688891765,0
21927,-0.0032289385940120416,0
81558,-0.0032321673674769874,0
62718,-0.0032332611148082058,0
66144,-0.003233991906988358,0
103261,-0.0032415525808686535,0
23110,-0.0032438038683402226,0
2177,-0.003247133238244604,0
101711,-0.00324943275240578,0
45674,-0.00325081959282552,0
16929,-0.003252223129006221,0
6508,-0.0032527922642738363,0
23962,-0.0032551613811664867,0
112669,-0.003255296141496153,0
104299,-0.0032607576364392307,0
118749,-0.0032623188632086644,0
103346,-0.003264477720419094,0
119788,-0.0032652753442533114,0
58421,-0.0032695022365953827,0
86232,-0.0032727794953419306,0
12711,-0.0032736868044094744,0
49454,-0.003274291370704209,0
68133,-0.0032744211000536524,0
16615,-0.0032785593850066033,0
84037,-0.003280200742288797,0
6965,-0.003286022880021805,0
71079,-0.003287573876714238,0
83975,-0.0032881190710906533,0
15621,-0.0032921783075020236,0
59396,-0.003293308789160336,0
14527,-0.0032945638711734324,0
125798,-0.003294974971065623,0
38667,-0.0032969778839012573,0
11555,-0.0032975976390756598,0
123585,-0.0033030120473330968,0
104649,-0.0033059214410356627,0
28443,-0.0033070413337144278,0
4869,-0.00330905828403958,0
120759,-0.00331042891236729,0
107430,-0.003310561125291135,0
80797,-0.0033108709568389003,0
53590,-0.0033116067614768277,0
119057,-0.003316097512936357,0
85536,-0.003318300975989348,0
103,-0.003319022067522083,0
7614,-0.00332262426416724,0
94775,-0.0033229894400430213,0
55478,-0.003325021894106092,0
35734,-0.003326495909307031,0
21810,-0.0033283751033828385,0
74252,-0.003330377175858497,0
55285,-0.0033338163711258625,0
40520,-0.0033341949335759166,0
73901,-0.0033421612227084035,0
11021,-0.0033426116132369635,0
33973,-0.0033440154855016654,0
128908,-0.0033454540269967498,0
18099,-0.0033460272011798173,0
60947,-0.003346141532616302,0
82510,-0.0033482382909364727,0
12296,-0.003349459489113922,0
74708,-0.003350320361956864,0
19120,-0.0033506163795814295,0
16313,-0.0033522339803190235,0
83275,-0.003357034856246499,0
118705,-0.003361251449865328,0
95747,-0.003362993933594828,0
95994,-0.0033650526245867576,0
60105,-0.003365098869956569,0
87466,-0.0033651455047804535,0
115092,-0.003367052026659184,0
73973,-0.003371040687806026,0
84370,-0.003372531588365993,0
43642,-0.0033732106342245285,0
92826,-0.0033759561583151868,0
39480,-0.003380486648321239,0
90406,-0.0033815548285582933,0
33941,-0.0033821754350649297,0
50005,-0.0033826734412269605,0
43171,-0.003382834758482979,0
49975,-0.0033855523077147565,0
130507,-0.00339009951103187,0
56532,-0.003390894560402452,0
114077,-0.0033913106411140384,0
72653,-0.0033925998315252476,0
116644,-0.003393177464117096,0
13553,-0.003394255365566236,0
79851,-0.0033963569232856594,0
48826,-0.0033999031997330176,0
89969,-0.003400941020480254,0
35301,-0.0034048006293657743,0
104369,-0.0034074181200923273,0
113034,-0.0034105253217700388,0
81765,-0.003411107794191681,0
118215,-0.0034118861714586626,0
100233,-0.003412081712042818,0
57754,-0.0034139340070845417,0
93632,-0.003414001306791377,0
38306,-0.0034144914840388146,0
18891,-0.0034153238686582196,0
93444,-0.0034167617740749057,0
2252,-0.003421094449355448,0
122155,-0.0034258174067212377,0
81849,-0.0034261156800128936,0
2695,-0.0034285941974030523,0
97314,-0.00342955114708645,0
126750,-0.003431410861302067,0
104463,-0.0034352792292756326,0
55499,-0.003435938186422717,0
118832,-0.0034363076073247803,0
107085,-0.0034414681394819777,0
63288,-0.003442463047294196,0
65334,-0.0034469489127264205,0
42232,-0.003450254375209967,0
12112,-0.0034505201101719257,0
87091,-0.0034523720766442625,0
122289,-0.0034530889454508426,0
13631,-0.0034531706989075553,0
102355,-0.003455581774514542,0
11899,-0.003457551517201493,0
3631,-0.0034592771781217155,0
78509,-0.0034627433800415858,0
89285,-0.003463581865528302,0
51880,-0.003464551192913813,0
16162,-0.003471280336669484,0
122533,-0.0034811573614446784,0
18321,-0.0034819899913447194,0
127494,-0.0034825201830044894,0
128138,-0.003485040788304368,0
21467,-0.0034863942481758656,0
23923,-0.003489404951536719,0
25224,-0.003490044933751102,0
4345,-0.00349061125189766,0
125224,-0.0034910439513755886,0
121967,-0.0034911950241267448,0
62076,-0.0034916690311723383,0
118101,-0.003500139310719151,0
16226,-0.003506248853893147,0
93142,-0.0035071608568956678,0
112940,-0.0035093468244201467,0
27792,-0.003513735537793994,0
95893,-0.0035145498843472747,0
21105,-0.0035150921023141476,0
50917,-0.003515479887198601,0
40175,-0.0035163813757309176,0
115157,-0.003517030662031108,0
122512,-0.003522167075476035,0
87517,-0.0035226463264346475,0
30931,-0.003523745397048625,0
14034,-0.0035275611084142136,0
32822,-0.003529468713097429,0
122107,-0.003533251262254615,0
14040,-0.003533274976334634,0
74081,-0.00353672984692803,0
58820,-0.003539289614533349,0
100121,-0.0035398082878943596,0
68222,-0.003545004936433928,0
104931,-0.00354673873268857,0
88793,-0.0035473186516030777,0
96804,-0.003547816501826305,0
90321,-0.003551525661486983,0
49569,-0.0035544308535767344,0
49032,-0.003556662765163303,0
11498,-0.0035585592533645127,0
108737,-0.003562480636337649,0
118690,-0.0035697061999815163,0
122093,-0.003574052651206465,0
15408,-0.003577060128279498,0
36420,-0.0035809398905490217,0
71513,-0.0035823735876622936,0
52260,-0.003583799162439255,0
10139,-0.0035859008232776574,0
70911,-0.0035863158399260728,0
31820,-0.003589711285341149,0
86204,-0.0035913438514615023,0
129682,-0.003600365682136293,0
4009,-0.0036010274778457904,0
103806,-0.0036026146645869936,0
45407,-0.0036026348238756625,0
122572,-0.0036063752766468463,0
17697,-0.0036079911974890785,0
70587,-0.0036085117085708843,0
106,-0.003611863851878172,0
97014,-0.003614880748756065,0
116535,-0.0036260252038463198,0
78454,-0.003626125889751898,0
83,-0.0036306667353108446,0
15069,-0.0036309928396579885,0
86162,-0.0036312032853530116,0
35142,-0.0036399482019558657,0
80218,-0.003645413157791884,0
38472,-0.0036465224556992346,0
31976,-0.0036472369771041943,0
58400,-0.003652580626863376,0
105698,-0.0036580213508048895,0
41248,-0.003659529047590003,0
77152,-0.0036598807261511365,0
3298,-0.0036606838750257234,0
53725,-0.0036671496068683487,0
20583,-0.0036673890282650293,0
65412,-0.0036709362329696432,0
114543,-0.003672538565981008,0
58402,-0.0036732997637697815,0
77705,-0.0036748767706350077,0
64312,-0.0036756217440739383,0
75656,-0.0036790230449993064,0
55024,-0.0036801322768918107,0
102636,-0.003680779335177055,0
3119,-0.003682639827363089,0
48661,-0.0036838457301202124,0
88973,-0.0036897608106852622,0
93263,-0.0036913581052230512,0
11038,-0.003694811907967506,0
14930,-0.0036990046065107987,0
68302,-0.003700500205496386,0
112269,-0.003703056687931465,0
73709,-0.0037044633652711448,0
7622,-0.003704689793415608,0
117397,-0.003705154662965157,0
11039,-0.0037058829549583075,0
70148,-0.003708431816194173,0
60755,-0.003714164163870319,0
100542,-0.003714292423507966,0
65779,-0.003720799805581043,0
18849,-0.003720926035877488,0
122088,-0.0037237894636892657,0
27499,-0.0037253427069850673,0
13222,-0.0037257683567627348,0
12996,-0.003727559666562172,0
123992,-0.003731782977837321,0
29374,-0.0037356506841268525,0
103886,-0.003737921180931608,0
125368,-0.0037381653215795424,0
67379,-0.0037406743323204414,0
11790,-0.003741240950656567,0
61218,-0.003744330885778163,0
13460,-0.0037481756158163557,0
78391,-0.003749393876430286,0
114296,-0.0037516435914579996,0
109259,-0.003753282358710343,0
30072,-0.003755182680794257,0
52000,-0.0037558155252076023,0
130671,-0.0037560807772475183,0
100499,-0.003758455301345609,0
82157,-0.0037640533475128413,0
19184,-0.003765918389281024,0
128617,-0.0037659898558071586,0
117282,-0.0037678142910585397,0
43839,-0.0037698058369453266,0
49868,-0.003770016108139561,0
122966,-0.00377202792262666,0
7155,-0.003772125665600097,0
103942,-0.0037728115762797124,0
68851,-0.003773788943582032,0
73921,-0.0037746180054922737,0
16721,-0.0037775634780490355,0
105745,-0.0037791518743984093,0
35732,-0.003781637868440789,0
112855,-0.0037825215879061583,0
30241,-0.003786540213726146,0
97481,-0.0037866891716403714,0
124349,-0.0037882073267817423,0
106999,-0.003788457438058876,0
49203,-0.0037904962040444176,0
73582,-0.003800704629457523,0
21546,-0.0038059777559733693,0
3218,-0.0038060853617211537,0
117238,-0.0038075583787611153,0
14656,-0.00380842222622136,0
92539,-0.0038089534022231544,0
88410,-0.003809328697682149,0
11895,-0.0038116461385357334,0
45209,-0.0038127564366803104,0
41372,-0.0038145031136047128,0
74268,-0.0038147235177991637,0
126639,-0.003814918547939493,0
72122,-0.0038159898632541545,0
92301,-0.0038164375882328086,0
4474,-0.0038206451138316014,0
10025,-0.0038217993942336395,0
6927,-0.0038257523996280893,0
4981,-0.0038275686262676384,0
26177,-0.0038276170326681166,0
87892,-0.0038303265181095295,0
33254,-0.003834678492554415,0
87233,-0.0038356223221057348,0
114597,-0.0038358139109135395,0
48563,-0.003837755022595958,0
98088,-0.003838446276704141,0
117422,-0.0038395814904691947,0
32969,-0.003840214782832342,0
46513,-0.0038429475156962697,0
63239,-0.0038443070690348455,0
84276,-0.003847092703784992,0
55631,-0.00384989659762814,0
44395,-0.003849982590112301,0
104581,-0.003853385310344036,0
124966,-0.003855840282682446,0
36449,-0.0038561548899459994,0
25618,-0.0038567170300435813,0
40366,-0.0038571935339397276,0
56903,-0.003858284176905591,0
14690,-0.0038611038801831324,0
92983,-0.0038611685930791673,0
107711,-0.0038672925894550417,0
113045,-0.0038752485227038294,0
45800,-0.003877425097817508,0
121491,-0.003877802824686173,0
39448,-0.0038779870018845683,0
88732,-0.0038782462755482736,0
123393,-0.003878573994641303,0
61267,-0.0038792377500413144,0
119167,-0.0038802253177980042,0
941,-0.003880675726659094,0
110805,-0.003884852699142509,0
92710,-0.0038854440182665775,0
611,-0.0038918820833869286,0
83552,-0.003892741296443507,0
5084,-0.003894739121098563,0
18187,-0.00390178323091938,0
65508,-0.0039022780095655865,0
91012,-0.003902280793440814,0
66864,-0.003908755957369038,0
3308,-0.003916881366657993,0
78878,-0.0039181910150858645,0
126192,-0.003920090071928416,0
40302,-0.003923331052894878,0
69391,-0.003928634064346272,0
101206,-0.0039300006557671935,0
75460,-0.003932875865989616,0
79439,-0.003933092126724193,0
126692,-0.003934035934067985,0
22189,-0.0039347456780619225,0
38781,-0.003936344374297282,0
100125,-0.0039380011787976885,0
14802,-0.003938963961141816,0
6569,-0.003946646535053867,0
29033,-0.003947370951758768,0
29693,-0.003947602746757713,0
40915,-0.00395034616200713,0
38778,-0.0039516678779326145,0
38705,-0.003952579910351507,0
18265,-0.003960390170884308,0
760,-0.003960794434296248,0
33419,-0.0039657898248021475,0
109796,-0.003969200992763912,0
102894,-0.003971459829694601,0
78261,-0.003972097964447217,0
20034,-0.003973070756455983,0
53038,-0.003973099147404964,0
14653,-0.003973172518950303,0
9346,-0.003973889029875381,0
74820,-0.003975352981052907,0
80706,-0.003981373196773573,0
1617,-0.003984648469577481,0
79277,-0.00399099921813572,0
93587,-0.003992688438282488,0
37482,-0.003992844827405688,0
53061,-0.0039992859070476575,0
478,-0.004000652464018477,0
469,-0.004007289261539107,0
124916,-0.004010140012752038,0
78621,-0.0040147573470315084,0
19803,-0.004015625944253032,0
42582,-0.0040169386456038875,0
8615,-0.00401712061404097,0
89254,-0.00401889169817557,0
91477,-0.004019514849020196,0
130153,-0.004020730093269136,0
9067,-0.004021103361081045,0
22740,-0.004021168466557805,0
107275,-0.004024521394348522,0
118322,-0.004026742524708436,0
32906,-0.004029343952510915,0
32378,-0.004030767797570799,0
97869,-0.0040324359199396045,0
85723,-0.004034575892178156,0
125940,-0.004036165630392857,0
84157,-0.0040369666977494514,0
75730,-0.004038411188879036,0
72953,-0.004038914821095148,0
44431,-0.004040016882508338,0
110128,-0.004043716361150508,0
34863,-0.004048740605785063,0
4271,-0.004052542566844945,0
13374,-0.004060019213247619,0
122797,-0.004061389277636614,0
103744,-0.004062154667398503,0
77505,-0.004067056692335293,0
78544,-0.004069805766181135,0
51080,-0.004075010057358629,0
114793,-0.0040775479726137195,0
118159,-0.004079695933104359,0
58796,-0.004080064680982716,0
121367,-0.004083583678812529,0
14416,-0.004086575606831955,0
57961,-0.004087610933011583,0
75824,-0.004090448759799532,0
61246,-0.004091231055122088,0
72845,-0.004091337958099413,0
67904,-0.004096404416385237,0
8870,-0.004098517527848178,0
13961,-0.004099422372247696,0
114099,-0.004099659545954086,0
81322,-0.004103416369439984,0
81830,-0.004104199582768579,0
57213,-0.004106260868398846,0
805,-0.0041073887044054055,0
95446,-0.004110247755800246,0
54349,-0.0041111461596016335,0
39160,-0.0041139785268270584,0
5608,-0.00411642292374239,0
107559,-0.004117931770677506,0
32876,-0.004120735054378703,0
13028,-0.004121271018933344,0
13986,-0.004122703610420282,0
100920,-0.004126338599467795,0
3479,-0.00413054828480007,0
64239,-0.004138961556581368,0
124424,-0.004140906411131108,0
105048,-0.004141609895899685,0
92215,-0.00415307304888389,0
118358,-0.004155408958231202,0
4694,-0.004155488282428808,0
86832,-0.004158635120917742,0
112087,-0.00416325648188362,0
53436,-0.00416336307737885,0
114706,-0.004163410832698347,0
103891,-0.004166849679317283,0
69839,-0.004168341813588668,0
97060,-0.00416856511266258,0
48513,-0.004174326790881221,0
85929,-0.004175877155702855,0
105070,-0.0041760185736415475,0
7822,-0.0041781752371364625,0
98943,-0.004178468632973623,0
27483,-0.004184551956683984,0
82257,-0.0041886728838947535,0
21,-0.004191175406484483,0
113499,-0.004194026235201667,0
82448,-0.004196108720410603,0
11804,-0.004202183887905865,0
129059,-0.004206662810970881,0
25717,-0.004211225156563213,0
3240,-0.004211923195154996,0
125829,-0.004212079626198677,0
65960,-0.004212339968476302,0
37284,-0.004214468462527689,0
96541,-0.004218448975592939,0
130720,-0.004219080923978942,0
116302,-0.00422164628435235,0
105005,-0.004222876141039604,0
81356,-0.0042232975526292,0
100297,-0.004223780608605877,0
68824,-0.0042240065364361895,0
88224,-0.0042248970518963674,0
63844,-0.00422630161473133,0
115686,-0.0042274418974740866,0
121547,-0.004227557346089379,0
88395,-0.004232950378330533,0
66971,-0.004235341307739407,0
69998,-0.004235384272252174,0
82226,-0.0042373421735983005,0
48858,-0.004243793656094369,0
123054,-0.004243970719375149,0
24322,-0.004246736581990963,0
8057,-0.004246807246566495,0
73870,-0.004248448192972952,0
61512,-0.00424859662824497,0
35066,-0.004252802605149021,0
76402,-0.00425358000103894,0
47778,-0.004254461484014961,0
3796,-0.004255254165253859,0
73041,-0.004257480488707777,0
87729,-0.004262047946342086,0
103243,-0.0042635479786885325,0
46169,-0.004267657163969381,0
65750,-0.004268261887297724,0
33949,-0.004270956286672144,0
121226,-0.004275328204211767,0
47713,-0.004275547592643952,0
129417,-0.004277984233182368,0
109063,-0.004278190412319999,0
74409,-0.004278462365595169,0
12510,-0.004282550071496423,0
128412,-0.004283318933515322,0
72693,-0.004285039195357963,0
14323,-0.004286435814233873,0
