,pred_class,true_class
125664,-0.006807984995213984,0
44041,-0.006816034018573235,0
57809,-0.00682649802166067,0
73104,-0.006829484855569366,0
15215,-0.006848982515661614,0
119730,-0.00685131768779626,0
87457,-0.006851977476441978,0
3297,-0.006854582967276993,0
73251,-0.006856261242175938,0
24179,-0.006857726588162628,0
1944,-0.006864589093944898,0
126132,-0.006869213244736216,0
49907,-0.006875714598479854,0
74537,-0.006876289215091716,0
32142,-0.006879935311561003,0
5023,-0.006880621897979174,0
64236,-0.006881192051651091,0
79414,-0.006885597566653093,0
90176,-0.006888520183682807,0
23643,-0.006889063723947132,0
7427,-0.0068950631482474385,0
115267,-0.006897435587585949,0
101530,-0.006898639301686042,0
61820,-0.006898812382608498,0
49360,-0.006903287948234527,0
90554,-0.0069039205414853505,0
118501,-0.006904171412212407,0
6138,-0.00691429036676082,0
16274,-0.006915174259309237,0
73983,-0.0069153583969120275,0
105521,-0.006917145608920011,0
127796,-0.006931340852776274,0
38958,-0.0069335769649956636,0
54138,-0.0069342745738031515,0
49051,-0.0069362377233957336,0
120404,-0.006939509069380016,0
100397,-0.006943419451481303,0
100819,-0.0069444458007915655,0
35794,-0.006946302653221818,0
55155,-0.0069476725413832804,0
1402,-0.006949759457977364,0
12143,-0.006953041950666348,0
33250,-0.006963610963486477,0
126012,-0.0069699292595898354,0
99675,-0.0069790402051840075,0
11226,-0.006979926267902406,0
7812,-0.006982004169332312,0
58333,-0.00698276434041566,0
129755,-0.00699902630469193,0
7368,-0.007000603612435877,0
93723,-0.007002111570719036,0
83739,-0.00700811563319555,0
1870,-0.007018691904894972,0
7770,-0.007019702002066051,0
119509,-0.007023824386265538,0
8309,-0.007025189051447802,0
23805,-0.007029713049214046,0
73296,-0.007030007640891914,0
97782,-0.007032981609308375,0
100469,-0.00703657899176344,0
35591,-0.007041731231063969,0
8738,-0.007053234752569821,0
56460,-0.007054689861776486,0
49508,-0.007058739519470711,0
100685,-0.007060918615308661,0
110148,-0.007065809257618391,0
107590,-0.007071968947710106,0
30252,-0.007074378387317351,0
24363,-0.007087414538348904,0
27297,-0.007090296323889248,0
88377,-0.00709101178442342,0
105735,-0.007096202208195127,0
30764,-0.0070973510899284414,0
96931,-0.0071018012287116725,0
102077,-0.007102978909133879,0
122718,-0.007108125150602308,0
97100,-0.007108416311538194,0
93009,-0.007120267587116348,0
50481,-0.007122562880925581,0
56801,-0.007125590817529663,0
120618,-0.0071258923308257435,0
93683,-0.007126709238550601,0
106719,-0.007141389603096515,0
84092,-0.00714234215665243,0
42910,-0.007143309480625002,0
23015,-0.00714519785816764,0
12115,-0.007146179906197824,0
26066,-0.007149089235658143,0
130782,-0.007151011325200421,0
90131,-0.007152743325602132,0
35271,-0.007158312616491802,0
12802,-0.007161049258118005,0
49597,-0.0071613855979728025,0
99297,-0.007171684502030845,0
92994,-0.007174554204673236,0
33424,-0.007176714908997069,0
3215,-0.00717762078928242,0
79926,-0.007179610796852323,0
74655,-0.007185353116140977,0
48281,-0.00718674850062475,0
9164,-0.007190313233646856,0
13056,-0.007195420712051051,0
25826,-0.007196602414233148,0
53806,-0.007198333508802786,0
2313,-0.007210310882528118,0
115527,-0.00721142538868752,0
41378,-0.007227094734074398,0
70483,-0.007228341349839372,0
14764,-0.007229672619370506,0
15773,-0.007230407897671896,0
45024,-0.007236831698158596,0
45842,-0.00724034735216449,0
58012,-0.007242819101224374,0
42188,-0.007243974638358953,0
92858,-0.007245573519562943,0
55248,-0.007252261994259365,0
24576,-0.007254736159624797,0
19154,-0.007256416662102375,0
117033,-0.007259084110026681,0
73470,-0.007268340374207972,0
40213,-0.007268666647856546,0
26339,-0.007271752449507812,0
95893,-0.007273379166961018,0
118064,-0.00727366054882532,0
122550,-0.007278666928567375,0
50399,-0.007278746624709093,0
26691,-0.007280776860131448,0
99061,-0.0072839572653271255,0
69102,-0.007284186917621161,0
129232,-0.007295161228682331,0
73152,-0.007295233785102523,0
126527,-0.007295603042856601,0
98834,-0.007296487620601269,0
24092,-0.007298618787951426,0
114218,-0.007300949343247362,0
105960,-0.007301948606736563,0
63222,-0.007304583565599151,0
127438,-0.007309574503749677,0
112496,-0.007309774253834434,0
21384,-0.007310118320673086,0
130187,-0.007313708594788509,0
29079,-0.0073140170600965,0
120629,-0.007314293041724703,0
42944,-0.007316115222730374,0
71642,-0.007322324152787343,0
129990,-0.00732656607580557,0
54495,-0.007328194363321355,0
121174,-0.007330527364349755,0
55407,-0.007338499910556309,0
90226,-0.007340073551692125,0
86345,-0.007343770200837617,0
72307,-0.00734681084408155,0
97968,-0.007349005867788985,0
64189,-0.0073632921177770524,0
79169,-0.0073667353692858095,0
61979,-0.007373260292772146,0
128347,-0.0073760857796243764,0
11223,-0.00738620270906034,0
82071,-0.007386443461710773,0
113117,-0.007388631628353223,0
109229,-0.007391495807008777,0
77961,-0.007392589990865568,0
40364,-0.007392819279843116,0
120291,-0.007400393685186298,0
129624,-0.007402179489145372,0
26664,-0.007411868993202592,0
21345,-0.007414450468916384,0
115509,-0.007416485116965171,0
7387,-0.007419043338249599,0
125280,-0.007422662488706329,0
118890,-0.007422689015977375,0
34870,-0.007428411747213835,0
77460,-0.007432333490799949,0
62563,-0.007433307235650229,0
110130,-0.007435083575442432,0
12390,-0.007443842923720509,0
78681,-0.0074506430036411775,0
54703,-0.007450744343515288,0
75429,-0.007455972607387944,0
58625,-0.00745853703304955,0
98933,-0.00746647379538673,0
125067,-0.007469076360794708,0
22131,-0.007469362891637233,0
15433,-0.007470269462799446,0
127114,-0.0074809341827105635,0
114360,-0.007481785430134506,0
49005,-0.00748209302764526,0
94061,-0.007484135748097136,0
24013,-0.00748543471996635,0
56955,-0.007492087456768281,0
50051,-0.0074928243127133295,0
24890,-0.007493122143840285,0
105689,-0.007505710146803443,0
54050,-0.00750591305145018,0
60967,-0.00750654279958177,0
72661,-0.007507525430685669,0
88204,-0.007515558203300465,0
9065,-0.007517044536102628,0
22190,-0.007521477186040321,0
46889,-0.007522110554710901,0
31009,-0.007522261409125236,0
91667,-0.007523831935768093,0
12181,-0.007533198536495034,0
102461,-0.007535839722610103,0
31787,-0.00754077448787796,0
9813,-0.007548644834204896,0
119274,-0.007549544254590854,0
46821,-0.007564609061863466,0
17650,-0.007564624280442949,0
84322,-0.007565180293761534,0
105199,-0.007566489370980811,0
18623,-0.007576799904574067,0
27243,-0.0075846111663955,0
65881,-0.007585084070178091,0
98852,-0.007597066494334701,0
19617,-0.007597490009615997,0
55765,-0.007601651476956184,0
118056,-0.007602296190078656,0
98838,-0.0076055395632453685,0
113534,-0.0076097858151548785,0
11975,-0.007610083691107855,0
32566,-0.007612651495723155,0
4513,-0.00761724706401018,0
113068,-0.007629801112662125,0
38471,-0.007633352640249169,0
4794,-0.0076351497140887264,0
88074,-0.007639334422930952,0
121060,-0.007639720593789232,0
104487,-0.007641143500069329,0
16493,-0.007644649575871187,0
90817,-0.007645827747686001,0
55832,-0.007647426785127091,0
124074,-0.007652374998085593,0
19124,-0.007652432394518117,0
12751,-0.007653079233213386,0
63042,-0.007654638326533309,0
7409,-0.0076581464713842695,0
39456,-0.007659245282744191,0
4733,-0.007659328523220148,0
54133,-0.007659717590830721,0
21750,-0.007660043387677142,0
108316,-0.007661844251962549,0
94147,-0.007663755002516048,0
125073,-0.007666042904387518,0
61832,-0.007668941648220913,0
66017,-0.007669414362016486,0
36019,-0.007672316882632885,0
118451,-0.00767483441766223,0
124895,-0.007675483846575033,0
69510,-0.0076764642747934285,0
45674,-0.007678311503577187,0
43778,-0.007678906294971852,0
72219,-0.0076789403586448,0
79276,-0.007679769253613342,0
22988,-0.007680574835718802,0
70334,-0.007683052685591243,0
26451,-0.007685483194827057,0
17560,-0.007685819340701991,0
7898,-0.007686955695344895,0
57806,-0.007692223284179608,0
113800,-0.00769252326933452,0
10049,-0.007695741480245419,0
22486,-0.007697052575015684,0
82141,-0.007704587187703241,0
7736,-0.007716974327843913,0
70611,-0.0077203676632902445,0
57774,-0.007721809555447434,0
107224,-0.007724322960671021,0
34130,-0.0077331739426195825,0
45593,-0.00773382360069759,0
94661,-0.007741584143862345,0
115302,-0.007742785545260193,0
78460,-0.00774945095293951,0
49812,-0.007751961645562168,0
29433,-0.007758233499438386,0
27634,-0.007759171193052604,0
5465,-0.007770415023993272,0
95192,-0.007772145984974634,0
44023,-0.007772239322604131,0
72053,-0.0077737592949305885,0
108560,-0.0077767063159525085,0
92238,-0.00777723221615351,0
96939,-0.007777840742928789,0
27684,-0.00777834021518814,0
30617,-0.007781891255829371,0
67162,-0.0077899734331752304,0
34981,-0.007792507021392989,0
72511,-0.007792884238724894,0
97931,-0.007794313343702841,0
41044,-0.007808599774993194,0
37945,-0.007812345141203797,0
64957,-0.007813072693371115,0
88245,-0.00781605614147897,0
60836,-0.00781957668783798,0
77718,-0.007820065157948926,0
129704,-0.007821223073542188,0
120413,-0.007826950519438075,0
30400,-0.007827504332177382,0
22804,-0.007828786806165802,0
80630,-0.007833907754957584,0
42707,-0.007849642839300716,0
23112,-0.007850993351125435,0
23226,-0.007865468537438972,0
47358,-0.007868568551818545,0
49521,-0.007877010680457847,0
98093,-0.007882273681509629,0
123729,-0.007882777131489035,0
130873,-0.007884183244423953,0
55625,-0.007887243221560682,0
9424,-0.007890871487554907,0
36851,-0.007892050344087811,0
20199,-0.007897164954521231,0
48630,-0.007899372977140297,0
105280,-0.007903102901917758,0
84838,-0.007903313620532385,0
4772,-0.007912775889373405,0
56474,-0.007913583814003148,0
5252,-0.007914793124199512,0
52028,-0.007915128692362657,0
45051,-0.007918308583463471,0
14681,-0.007920440239863522,0
131046,-0.007928385083204106,0
120196,-0.007929284674476202,0
64268,-0.007936037558080235,0
111056,-0.007937661857327593,0
96133,-0.007938094504757673,0
104212,-0.00794000037719798,0
86773,-0.00794156026810107,0
72178,-0.007942184545854446,0
41544,-0.007942306793861743,0
37991,-0.007947300206517245,0
45044,-0.00794822550001896,0
68744,-0.007948301084692237,0
29256,-0.00794983045915204,0
54333,-0.007951680664744793,0
7107,-0.007953742704184186,0
51295,-0.007957661536747936,0
5166,-0.007959038393972578,0
20617,-0.007963051635964495,0
110085,-0.007964941841359527,0
27430,-0.007972433095471798,0
18121,-0.007974535017570707,0
121956,-0.007975177168873263,0
91399,-0.007978868992840851,0
4471,-0.007981613133811825,0
22996,-0.007982033877071172,0
46921,-0.007988172132023626,0
53731,-0.007989079474169589,0
69146,-0.00799143275029765,0
114443,-0.007997828972224598,0
11670,-0.008000908590808351,0
74766,-0.008009118577346264,0
92199,-0.008011039440370307,0
27872,-0.008013387356964344,0
22063,-0.008014828086931235,0
98421,-0.0080192480592969,0
9288,-0.008031104891656746,0
104571,-0.00803301370836947,0
109461,-0.008035775764407015,0
28341,-0.008036834690733047,0
5600,-0.008037849901517152,0
29214,-0.008039999606784237,0
34816,-0.008040068104303896,0
9132,-0.008040933961788704,0
321,-0.008042697290957641,0
92403,-0.008045630802540522,0
100217,-0.008047405095738785,0
81711,-0.00804830417280468,0
99190,-0.008052032174150639,0
4399,-0.008055096807745878,0
128370,-0.008059943794161042,0
13147,-0.008062224694666276,0
32741,-0.008066470803430752,0
106969,-0.008067757787096341,0
10472,-0.008068972939252059,0
82097,-0.008072991192870901,0
51802,-0.008076250356405523,0
116881,-0.00808057078182877,0
122587,-0.00808218269785728,0
63740,-0.008086127138492064,0
19655,-0.00809370539509123,0
83216,-0.008098231682042344,0
55259,-0.008105100387286207,0
122625,-0.008112451674566607,0
112947,-0.008112884340230105,0
17557,-0.008116723725526284,0
116508,-0.008119230682790583,0
89659,-0.008122223927173561,0
25535,-0.008125313292408134,0
117817,-0.008127745375323757,0
121249,-0.00812858274465219,0
22,-0.008132942548004934,0
70901,-0.008133091200210281,0
45091,-0.008135677464244675,0
43926,-0.00813694104285428,0
85691,-0.008137827893702685,0
65009,-0.008145376918676329,0
20456,-0.00814586752961266,0
42665,-0.00814708683754246,0
99568,-0.008147204311719298,0
108266,-0.008147607315961425,0
30552,-0.00814958649497096,0
28464,-0.00815640001820682,0
79571,-0.008158681085078362,0
113885,-0.008161296336062107,0
20973,-0.008163597329284105,0
16339,-0.008165127086861939,0
61673,-0.008168979682918492,0
105967,-0.008171878118060624,0
93890,-0.008177303732175352,0
18468,-0.008178848725022836,0
34838,-0.008180432530947874,0
70534,-0.008184500796002178,0
107742,-0.008185977194793012,0
38160,-0.008187089058962288,0
86916,-0.008190955061408857,0
11526,-0.008191005266815453,0
109870,-0.008192870942001204,0
18204,-0.008194073485613601,0
34011,-0.008196494744823129,0
17142,-0.008196882527649305,0
8740,-0.008199196316239936,0
47873,-0.00820118241267238,0
118001,-0.008203704114925433,0
7261,-0.008206276044560167,0
41198,-0.008206769064607215,0
21742,-0.008208259635202109,0
7802,-0.008216423406804233,0
127872,-0.008218419344710126,0
60005,-0.008222270962103262,0
85708,-0.008228592607971128,0
70837,-0.008241753475306791,0
103063,-0.008247730938740427,0
93138,-0.008251375178335185,0
31328,-0.008251671905353173,0
56982,-0.008254850284739167,0
127364,-0.008257747818395111,0
41519,-0.008258211921949435,0
122460,-0.008262269918885404,0
110234,-0.00826785824093658,0
44471,-0.00826882402721793,0
124284,-0.008271279541184756,0
113613,-0.008275747842004438,0
32001,-0.008279444836518837,0
68116,-0.008287787741153144,0
123986,-0.00829139796238492,0
128642,-0.008291993559666241,0
101676,-0.008295807292286447,0
107233,-0.008305225557124735,0
96024,-0.008307970890532038,0
33551,-0.008315868919672564,0
42553,-0.008317204875171052,0
41471,-0.008318629482004632,0
46113,-0.008319176686628297,0
107419,-0.008320684597351188,0
16857,-0.00833126843828201,0
36261,-0.008334301598829509,0
73329,-0.008336047536890184,0
55877,-0.008337169093096689,0
57111,-0.008340700503069256,0
13669,-0.008341943811717649,0
118887,-0.008355349012160906,0
118872,-0.008356276081230206,0
111505,-0.008358758720693332,0
23600,-0.008361214139860199,0
111279,-0.00836191861556835,0
40793,-0.008366402638927902,0
89811,-0.008366757749647652,0
16584,-0.008371639530162064,0
112445,-0.008376498622182954,0
45855,-0.008379433199387658,0
81426,-0.008379873262479656,0
70179,-0.008381785815707345,0
79895,-0.008385786150024773,0
98533,-0.008398109833415504,0
40683,-0.008403971347156244,0
25384,-0.008404123614066242,0
57637,-0.00840440695680341,0
108039,-0.008406344960973842,0
60234,-0.008409842223384634,0
29698,-0.00841392249247748,0
88212,-0.008414844000225533,0
36753,-0.00841912641322427,0
17151,-0.008420090380612585,0
79270,-0.00843171217378667,0
112191,-0.008432256933477912,0
53646,-0.008436097712584072,0
48147,-0.008438623446510047,0
117815,-0.008441254868904374,0
124217,-0.008443519001159173,0
127707,-0.008444039332266354,0
38189,-0.008451788460484114,0
112021,-0.008456603789128197,0
932,-0.00845724951122976,0
89977,-0.008461648425770546,0
52381,-0.008467609512820946,0
21051,-0.008469205814577933,0
63554,-0.008476622122960017,0
108723,-0.008478413519500173,0
107631,-0.008479461818138516,0
102412,-0.008481185299702529,0
139,-0.00848276387897609,0
101592,-0.00848348753820885,0
95965,-0.008483913412116264,0
30075,-0.008484155474161821,0
82728,-0.008487327487911554,0
3427,-0.008489065626820627,0
130485,-0.00848910019029267,0
109814,-0.008493071287140157,0
37083,-0.008496818116044094,0
53466,-0.008501856556452289,0
63160,-0.008502568895378232,0
54167,-0.008506350653452486,0
113916,-0.0085063651856724,0
127695,-0.008510801596770017,0
109158,-0.008510868987479665,0
69003,-0.008513543009437501,0
71866,-0.008521047315736472,0
110374,-0.008522442752876294,0
93493,-0.008528273099707814,0
17731,-0.008533773206180435,0
62365,-0.00853538479443821,0
79100,-0.008536144047939356,0
1737,-0.008537345182795867,0
1544,-0.008542316579247082,0
101405,-0.008553462613987695,0
63150,-0.008555497575479423,0
48222,-0.008557265385634411,0
91955,-0.008560204252671136,0
42262,-0.008560257053092928,0
46764,-0.008560662455552578,0
6440,-0.008562645499245354,0
49811,-0.008562979880501295,0
112993,-0.008563168483287247,0
115493,-0.008564716733618416,0
99287,-0.008566258275921248,0
20361,-0.008570945036638796,0
70359,-0.008571383443512284,0
7514,-0.00857397055763899,0
44642,-0.00857464394867664,0
46088,-0.008574781109959,0
72700,-0.008581475311333159,0
45968,-0.008583738772545407,0
103343,-0.008584240170819244,0
19116,-0.008588924089883057,0
9283,-0.008589884953744263,0
30516,-0.008598739949283375,0
81064,-0.008598741331458423,0
87045,-0.0085991604383252,0
79284,-0.00860685199495198,0
119541,-0.008611351327654365,0
50219,-0.00861416127323722,0
62793,-0.008616996895324087,0
41416,-0.008617244173474557,0
11012,-0.008621881912580828,0
99378,-0.008631877581798963,0
36351,-0.00863418109896142,0
21739,-0.008640183672222149,0
5270,-0.008646329563968345,0
38683,-0.008651560149401188,0
100173,-0.008657535991960952,0
91300,-0.008658889112907596,0
5407,-0.008661732276960127,0
111684,-0.008663513505756115,0
114513,-0.008668796286772446,0
64938,-0.008669998369561727,0
76028,-0.008672894435872873,0
91233,-0.008673676900588997,0
26613,-0.008674565191914622,0
54556,-0.008686151625097428,0
107952,-0.008686483756087084,0
