,pred_class,true_class
16592,0.05519281225776683,0
1954,0.05519075163188364,0
45256,0.05519024779520984,0
110819,0.0551866843683657,0
35836,0.055185866337005535,0
13676,0.05518324264661311,0
77986,0.05518035359843908,0
53168,0.05517828879750442,0
31662,0.05517739603819594,0
26661,0.05517695513471152,0
19417,0.05517056564680724,0
3493,0.055169587101693854,0
33217,0.05516900295526765,0
95750,0.05516668126198028,0
88752,0.055166658063261986,0
30973,0.05516558630171069,0
66468,0.05516007516465709,0
107101,0.055159101903052996,0
20281,0.05515885758176174,0
97076,0.0551586772971391,0
55589,0.05515784708078692,0
51527,0.05515728799697138,0
51168,0.05515617981912846,0
121376,0.05515527922335267,0
6159,0.05515205971021847,0
93268,0.055151291721464504,0
28791,0.05515099750808508,0
52019,0.055150823473517185,0
11306,0.05514830588479398,0
121621,0.05514283796876013,0
16545,0.05513789738245648,0
81022,0.05513410090796392,0
88222,0.055132911328345954,0
43515,0.05512836783623161,0
20931,0.05512433544746581,0
126812,0.05512246817736975,0
81042,0.0551224566175761,0
34530,0.055122363234782534,0
55532,0.05511897182859456,0
21148,0.0551183262498139,0
50189,0.0551178105380467,0
107919,0.05511544387270863,0
90352,0.05511085871402242,0
42809,0.055109649849314435,0
80040,0.055109306445131484,0
50341,0.055109136398450775,0
94948,0.05510538443971301,0
25721,0.05510512311378061,0
102874,0.055104657464316094,0
98795,0.05510242346266453,0
115331,0.05510024523660259,0
34708,0.05509520393014673,0
115317,0.0550948224065789,0
110535,0.05509286223409575,0
129418,0.05509194012563552,0
27935,0.055089423094079215,0
15406,0.05508626336746189,0
99400,0.05508415490169467,0
41962,0.05508375487602129,0
1479,0.05508169929008415,0
54535,0.05508067866426881,0
79372,0.05508004643651575,0
100754,0.05507683129935173,0
101194,0.055074999242871875,0
50832,0.05507439481702833,0
83097,0.05507212781854126,0
8976,0.05506908631767145,0
110322,0.05506785723614824,0
117608,0.05506713857532086,0
35914,0.055065364824012177,0
115572,0.055061925329252755,0
97870,0.055060636043599814,0
112881,0.05505904822728438,0
31240,0.05505733959849811,0
7507,0.055056470145100095,0
106818,0.055053943348964296,0
29245,0.05505138728885062,0
45530,0.05505111033636712,0
118938,0.055049198576663336,0
24841,0.05504644350802607,0
101788,0.05504514374144878,0
52911,0.05504505995929468,0
84336,0.055044987671100346,0
111069,0.05504493541644888,0
50301,0.055044784025008585,0
18765,0.05503781373553865,0
87354,0.05503658705917665,0
103415,0.05503469025737672,0
4913,0.05503458010807605,0
48490,0.05503374794652209,0
105900,0.05503306124047111,0
83861,0.055032916354427815,0
107198,0.05503209238151002,0
73623,0.055028303606587115,0
21892,0.055026481782530265,0
10676,0.055025201203587434,0
13717,0.055024952088833665,0
39250,0.055022396633573306,0
116272,0.0550178336786438,0
118339,0.05501752529743997,0
103416,0.055015087816957395,0
59351,0.05501247299035858,0
100887,0.05501029182930882,0
30670,0.05500820513267474,0
110212,0.0550039138021621,0
76835,0.055001728258508076,0
113325,0.05500054423194753,0
92049,0.05499946177556503,0
27642,0.05499887944947554,0
60290,0.054998695059294236,0
106359,0.05499796236983269,0
58945,0.054992245251502925,0
55028,0.05499215723638207,0
103435,0.05499156338302522,0
58882,0.054990492417903034,0
105081,0.05498966488271512,0
6955,0.05498880566642568,0
106630,0.05498869269911866,0
36294,0.0549880330394171,0
39008,0.054987534839305977,0
20970,0.054987037476088074,0
15309,0.054983613061424075,0
13462,0.05497540785901785,0
49052,0.054971374983966446,0
67694,0.05497032950115412,0
86980,0.054969064733023196,0
82398,0.054968932628441755,0
96190,0.054968584331056294,0
83071,0.054967650025330536,0
38500,0.05496249276659647,0
117954,0.054961692867301175,0
78949,0.05495990505301859,0
3242,0.05495980635103388,0
30740,0.05495256380512399,0
10987,0.05495094978507949,0
11102,0.05494969182294651,0
69114,0.05494966597340272,0
74138,0.05494627519307606,0
107437,0.054945125621813806,0
66731,0.05493953306595338,0
78260,0.054936197306509185,0
61285,0.05493297567923844,0
86155,0.05493292746094147,0
60836,0.054932535695935855,0
123351,0.05493238717527445,0
49392,0.0549317490774623,0
121120,0.05493134591284751,0
37748,0.0549306345484315,0
124722,0.05492958462962176,0
122636,0.054929318071110414,0
54380,0.05492850458009975,0
104303,0.054924879755103836,0
20255,0.05492339030979422,0
37210,0.05492128505913002,0
92115,0.05491880257061753,0
78526,0.05491877479260168,0
9158,0.05491809124732762,0
122367,0.05491707055048807,0
118276,0.05491633358882314,0
126937,0.05491597627478517,0
10983,0.054911518130328824,0
48730,0.05491006537242446,0
55236,0.05491003032668243,0
100976,0.05490630113096529,0
128577,0.054904687067739474,0
88436,0.05490439243309618,0
124590,0.05490402077092822,0
30806,0.05490259350747388,0
71817,0.05490126149889131,0
117904,0.054900018769044365,0
24399,0.05489900903726967,0
121753,0.05489898024068745,0
68040,0.054895802986184655,0
46107,0.05489500610988239,0
12256,0.05489406809803321,0
30313,0.054891391137411406,0
46663,0.054887369133588104,0
110654,0.05488502076953576,0
39570,0.054884761906424565,0
73758,0.05488139778488235,0
38809,0.054878848546122655,0
60431,0.05487879208870325,0
49048,0.05487508219751548,0
40878,0.054872215218818896,0
82454,0.05487216478652805,0
123583,0.054871828608874886,0
124666,0.05486957765075763,0
67002,0.054869364247707164,0
66911,0.05486851378746692,0
59521,0.054867832905243615,0
49692,0.054867624157138556,0
36054,0.05486467679232865,0
130061,0.054864060268977534,0
75030,0.054861899100379835,0
22654,0.05485790223464726,0
21279,0.05485643923430795,0
68914,0.054854179355478,0
84602,0.05485323746072018,0
4806,0.05485228987111513,0
86582,0.05484778955646488,0
49819,0.05484728788636277,0
109673,0.05484239757766282,0
95850,0.05484225405387949,0
100401,0.05484172121928342,0
83748,0.05483788007385216,0
32115,0.05483665548700273,0
106629,0.054835809443535416,0
69897,0.054833411171410884,0
18975,0.0548329687678521,0
12772,0.054827478514534955,0
42500,0.054826833501396055,0
93773,0.05482651157894002,0
68640,0.05482496761818918,0
98163,0.05482296722253348,0
18031,0.054821729058036686,0
32345,0.05482118585504797,0
111457,0.05482054932665223,0
27747,0.054817709185815605,0
123779,0.05481707142384546,0
56576,0.054813125682251135,0
27611,0.054811759195268525,0
5083,0.05481138384066576,0
21360,0.0548112063993222,0
128413,0.05480940887296423,0
22823,0.05480687722453308,0
80042,0.05480558871287883,0
50318,0.054804686802441854,0
6324,0.054804444747915446,0
86486,0.05480388441467099,0
98187,0.0547999956141578,0
88613,0.05479841020168999,0
97546,0.05479737438094827,0
74410,0.05479689805191891,0
42121,0.05479653900126419,0
37103,0.05479463289936273,0
106791,0.05479344551621376,0
43394,0.054792934273531,0
54735,0.05479108284112494,0
25981,0.054790594141411034,0
36639,0.05479016823178284,0
95739,0.054787038554746634,0
130933,0.05478663107831242,0
92591,0.05478578143490291,0
39492,0.054785724275864284,0
78287,0.054785547298597914,0
109360,0.054782035499757395,0
57319,0.054779546796020845,0
71843,0.054778687959118874,0
50483,0.05477744800034849,0
18183,0.05477520077758423,0
43857,0.05477318633158218,0
112735,0.054773128743064434,0
81290,0.05477277738561309,0
130753,0.0547724239008016,0
63744,0.05477239409405868,0
95382,0.05477223717152691,0
109353,0.05476444729788439,0
87390,0.05476360179441496,0
38592,0.05475903795824158,0
19926,0.054757107853845896,0
6478,0.05475546574029183,0
32776,0.05475061357695882,0
96460,0.054745124769708324,0
93987,0.054741761155674654,0
43909,0.05474175162844175,0
63324,0.054738077261183904,0
34294,0.05473727957388294,0
87835,0.05473645641341977,0
26509,0.05473294205658821,0
85046,0.05472977945773616,0
89108,0.05472938460066026,0
6761,0.05472925958938453,0
19259,0.05472856627804823,0
20186,0.05472813165143406,0
11788,0.054727266506826716,0
73190,0.0547258304972536,0
101196,0.05472474742711879,0
24122,0.05472419760731768,0
102733,0.05472361948525244,0
87809,0.05472216618947126,0
106126,0.05471741955698621,0
124027,0.054715919419570005,0
3199,0.05471309912593333,0
68575,0.054711348982047395,0
17097,0.05471112030993327,0
68618,0.05470809206817135,0
122012,0.054705284276815785,0
77547,0.054704739440552194,0
95588,0.054695489142184445,0
61179,0.05468884955395745,0
57723,0.05468791160706611,0
81901,0.054687632100443126,0
40461,0.05468762348895427,0
80934,0.054685441123326774,0
22018,0.05468508470698202,0
67668,0.0546832754368511,0
125475,0.05468311260739852,0
44542,0.054681497643606844,0
129243,0.0546799588118885,0
75171,0.054678060729666245,0
71446,0.0546777351697509,0
121485,0.054676590975058684,0
69875,0.05467477146580381,0
13659,0.05467123762896877,0
130764,0.05466900391301979,0
117696,0.0546646381135292,0
24932,0.054663473936644225,0
86112,0.0546630186854901,0
129569,0.054663004191279424,0
60015,0.054662117151567484,0
126617,0.054660599434285244,0
53712,0.05465897482360994,0
87603,0.054658819273546336,0
126452,0.05465734556884976,0
93209,0.0546562659518892,0
66699,0.05465382333401318,0
5484,0.0546535830706909,0
38265,0.054651280426619014,0
125093,0.05465060958876704,0
41449,0.05464937222387217,0
122301,0.05464923873710406,0
24432,0.054648152331042726,0
13424,0.05464802292324134,0
47474,0.05464573885352911,0
57718,0.054645691305076835,0
79908,0.05464104028385253,0
29814,0.054638021086609034,0
73672,0.054634252713097006,0
5237,0.05462813544658847,0
12487,0.05462486376827527,0
116893,0.054622817637065856,0
9392,0.05462266823786319,0
44729,0.054622014361604694,0
128885,0.054621721391651404,0
60405,0.05462130261574712,0
52031,0.05462013331589925,0
98064,0.05461877548051844,0
101262,0.054614850472126206,0
128514,0.05461370579170152,0
66035,0.05461062533585058,0
82216,0.05460773862561164,0
122310,0.05460170810128599,0
25938,0.05460068779891765,0
92376,0.054598633427648965,0
69446,0.054597473854976306,0
48994,0.05459566730409435,0
54570,0.05459455775630907,0
99877,0.05459204472556199,0
27875,0.05458616439916508,0
59874,0.05458596201011788,0
129035,0.054585735158038565,0
14850,0.0545816644245685,0
127026,0.05458011412565011,0
100120,0.05457859918573041,0
33178,0.05457724772314519,0
76987,0.054576364226603113,0
29775,0.054575951979697376,0
86018,0.05457581210261818,0
7882,0.05457374193808061,0
20695,0.05457339017892285,0
87673,0.05457268951097119,0
99667,0.05457093896723799,0
44935,0.054570637482128065,0
99009,0.05457056713642165,0
129020,0.05456302574433427,0
51674,0.054562075024057945,0
105290,0.05456202378742997,0
97271,0.05456163334497394,0
44589,0.05456098041411161,0
88689,0.05455951527487443,0
99356,0.054556414085007984,0
64104,0.054553912647890015,0
57635,0.05455262703442449,0
124488,0.05455046902184525,0
26038,0.054546791395388664,0
59829,0.054545254110003105,0
100112,0.05454513041844411,0
79365,0.054544835639040196,0
37848,0.05454472358031772,0
58604,0.05454444806018256,0
67753,0.054538646661407245,0
129239,0.05453770385268132,0
112187,0.05453750140466966,0
55629,0.05453623165194239,0
32638,0.05453278236328052,0
11663,0.054531070020664756,0
78219,0.054528239186997673,0
8211,0.05452575391574834,0
12085,0.05452510010290193,0
126420,0.05452487708097439,0
53447,0.05452388807606996,0
13639,0.05452183366512865,0
45722,0.05452096822218805,0
87380,0.054519228918627975,0
78993,0.054518935856773434,0
89423,0.05451821563321152,0
57154,0.0545175464644141,0
104789,0.05451708044468215,0
115906,0.05451590525014646,0
96816,0.05451332929177728,0
11228,0.054512293239652454,0
28343,0.054512234046302704,0
207,0.05451196549180898,0
81402,0.05450761005210064,0
89850,0.05450575337501293,0
23072,0.054503993915425944,0
114019,0.05450085597363141,0
15824,0.05449733762105283,0
77128,0.054494832174377394,0
125183,0.05449469872495419,0
122617,0.05449453476590991,0
23641,0.05449347735759383,0
45958,0.05448907171592912,0
126977,0.054488713702353725,0
62715,0.054486602177897095,0
97147,0.054485325041891394,0
116819,0.05448507265074537,0
6336,0.05448433467163026,0
82616,0.054484197973270636,0
19357,0.05448359374949369,0
30391,0.054481770051659266,0
30768,0.05447818163907048,0
108758,0.05447368392002373,0
62565,0.05447246705494943,0
64353,0.05447014578472667,0
60943,0.05446934311836804,0
47684,0.05446797662854254,0
40966,0.05446654137872119,0
15285,0.05446573248575297,0
88995,0.05446368434548517,0
12650,0.05446022088344425,0
38449,0.05445796858095574,0
76265,0.05445685631861713,0
127459,0.05445629189476592,0
22271,0.054453280978368476,0
9439,0.05445313962395128,0
130126,0.05445230506112479,0
119087,0.05445156300537943,0
65571,0.054448791271396145,0
21015,0.05444871360221516,0
51346,0.054448165177278476,0
80976,0.05444783891327924,0
28700,0.05444717018215594,0
63688,0.054446490326190734,0
27419,0.0544456928254076,0
102431,0.05444444577590758,0
11787,0.05444389742430482,0
127456,0.054439013971185196,0
14408,0.05443245951604214,0
41736,0.05443127310187203,0
104204,0.05442785556617839,0
127629,0.05442757139720457,0
119047,0.054426626768899755,0
49996,0.05442539244140723,0
79139,0.05442452436346007,0
10166,0.05442191897294606,0
18210,0.05441837240505394,0
95524,0.05441628472247517,0
20705,0.054412486184150774,0
73142,0.05441167186902027,0
113275,0.05440965044457148,0
1625,0.0544089130589972,0
98565,0.0544086007821407,0
118074,0.05440488926831029,0
72091,0.05440429477417505,0
22158,0.0544019477963953,0
15202,0.05439740281430984,0
124831,0.054397331229355146,0
111960,0.05439628794866222,0
113745,0.05439543021215015,0
8095,0.05439507330502871,0
10891,0.054394945346791054,0
88928,0.054394782716518944,0
46019,0.05439213227983293,0
38692,0.05438936300684946,0
56728,0.05438911177357057,0
29857,0.05438900297562616,0
122994,0.05438818292802651,0
18540,0.054386809214785316,0
81215,0.05438625390604622,0
43292,0.054385091371795716,0
121516,0.0543847322232645,0
80335,0.0543837112764687,0
91037,0.05438308368805844,0
111145,0.05438105579612819,0
11419,0.05437987595656757,0
111019,0.054377183222928255,0
129640,0.0543770259390218,0
125653,0.05437696493419231,0
91459,0.05437465406169387,0
77879,0.054373922164269894,0
89574,0.054372743257090364,0
84482,0.05437003361288548,0
42238,0.05436969254997975,0
29367,0.05436917333765259,0
47558,0.05436854850945179,0
17677,0.0543682694010456,0
29785,0.0543634650141158,0
61136,0.05436048743012145,0
127748,0.054358278826317205,0
96163,0.054355607475786216,0
97018,0.05435438046136602,0
70948,0.0543536171380609,0
24709,0.05435083152128654,0
38594,0.05434975978226515,0
18282,0.054349616869003345,0
82769,0.05434859097443121,0
125660,0.054348287727815164,0
118609,0.054346936465444126,0
69742,0.05434672649549296,0
38254,0.054346366336899335,0
109859,0.054345780059564544,0
70111,0.05434101042852072,0
31993,0.05434029741637186,0
68163,0.054335969138747664,0
84379,0.05433553185134772,0
36768,0.05433530087386737,0
72690,0.054334324870897344,0
36798,0.05432887189161591,0
92750,0.054328855374794024,0
124095,0.05432686314706203,0
109709,0.05432609367904122,0
121912,0.0543241690116619,0
122298,0.05432330658960798,0
89847,0.05432126335675304,0
85249,0.054320148051861944,0
97522,0.054319099592404115,0
39110,0.05431856764398751,0
68883,0.05431784520241616,0
130021,0.0543171114394715,0
46931,0.054316899742146305,0
12773,0.054313214769222115,0
26438,0.05431287389811349,0
110989,0.05431155546229122,0
112257,0.05431016483165396,0
97774,0.054306828075970766,0
66360,0.05430459683338219,0
9453,0.05429853725061281,0
69636,0.054296176059924886,0
26430,0.054293224901747886,0
74328,0.05429158689100484,0
106944,0.054291403318403625,0
34984,0.05428760972707401,0
37306,0.05428635073602023,0
65446,0.054284650375764645,0
38019,0.054283045367313265,0
26908,0.054280351926973225,0
45248,0.05428017012492774,0
67903,0.05427821001610507,0
83715,0.05427746336903821,0
19853,0.054277445445001384,0
125775,0.054276249348240435,0
120720,0.05427554445760502,0
65304,0.05427547679960142,0
119556,0.05427410515151187,0
81058,0.05427251327362498,0
92466,0.05427099676672244,0
61906,0.05426553453736831,0
21389,0.05426463523693902,0
51432,0.05425712327512943,0
60946,0.05424995864753021,0
99439,0.05424957794297093,0
24460,0.054248117755400026,0
30804,0.054246533970123814,0
53420,0.05424490886848197,0
65106,0.05424369749231017,0
14957,0.05424251560444122,0
62256,0.05424212816530063,0
3518,0.054239682311381085,0
38415,0.05423650198679657,0
17991,0.05423622734336399,0
63374,0.05423119775407001,0
70014,0.05423090080403063,0
116807,0.0542298698021398,0
106187,0.05422895376289194,0
115279,0.054226773254038935,0
90254,0.054226167361458924,0
91503,0.05422560583113831,0
25261,0.05422104647504697,0
30245,0.05422062880059064,0
34424,0.05421974423005273,0
33940,0.054218524911853166,0
83282,0.05421783289744682,0
12381,0.05421328637964758,0
93781,0.054212818058094484,0
